ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.01197436195146138,0.1561914741096659,0.03440147595839324,0.1351921544385298,0.08332065506309588,0.050049003033034285,0.0707262374421754,0.08591225377742502,0.0825446488487344,0.028401952781636045,0.008794249897318524,0.0036005744977879064,0.024499758336066227,0.12749039733276554,0.014888954818239245,0.03629567380089052,0.0777368606417634,0.12872003091575143,0.08247669529546359,0.007768168173959745
0.026564527299050733,0.10864293538245544,0.10785883931761751,0.08341731087112862,0.03010974586625169,0.03042221598380563,0.023564498746272963,0.009125460274929489,0.17282556244431987,0.07236809985909355,0.09023979647092589,0.03620480265667472,0.05037602350160439,0.04832722826812377,0.09165050054771133,0.025914086199132512,0.1763017775477298,0.1889087422534979,0.06926237850147099,0.04313191977832126
0.008385603811467838,0.007745383954102951,0.08443804226673296,0.01818739401387036,0.01694418204448558,0.0372271827848898,0.09265748308964547,0.04426813278622644,0.03019295846822958,0.04829165921323532,0.09316929958459795,0.027948496878348338,0.13403745917226703,0.03326882720288722,0.02659018342532843,0.024316395951549007,0.10634977464261208,0.06381844320061367,0.040906024000151205,0.11701097607041484
0.03823690371420048,0.1012002720478606,0.03087270034650156,0.06747792354911547,0.07700573426684715,0.009271657496024635,0.05342038648972643,0.1263607511604163,0.05375121580282077,0.013467897751515792,0.012487633810733891,0.030030018742535074,0.031205300960077457,0.26718126275846427,0.003988316396394683,0.08622156332100406,0.12929721401784078,0.07004495058844504,0.040014535952386174,0.06899581020656041
0.05216361542209174,0.1690313714675266,0.06281968555676494,0.02820037705330834,0.003454906687696929,0.00734449709172365,0.08580132168588953,0.08966222402857248,0.04086764951207219,0.06008801019306279,0.0017768335716045241,0.06197482697909007,0.01218099784349318,0.045995976542549416,0.15341614404007,0.006062788863340393,0.20154445708062796,0.031163343339964976,0.029656979191766963,0.04428636322854506
0.09003170150352827,0.05541792593228627,0.01853705638992496,0.0235024730814274,0.0446840650988987,0.014495496838435314,0.06248216974022674,0.10165907314897568,0.015204372778509534,0.12372185000371366,0.040914851526217204,0.024263128027625192,0.0390123045855783,0.11880525911544258,0.17479335439999838,0.08279483335690166,0.22225292680762065,0.011598920149219394,0.05660169898384079,0.026905935778391843
0.04779582181012218,0.18925499341674665,0.10621887927761535,0.05033037626672058,0.06217966042089627,0.014243797998380095,0.10465723267845452,0.022711121508065753,0.040149851974575594,0.020919119964182165,0.063607019949996,0.01268718932694756,0.00740818178329583,0.1429226748421674,0.0022866486132410786,0.04835066388269726,0.07189379796485645,0.1074885409745146,0.12334393890996014,0.12206925255926625
0.008387705691281692,0.14814703243558558,0.02057490371364803,0.021287749626651278,0.059113265304713274,0.18412724139682274,0.12017491691253558,0.03469306350165179,0.024637678806774456,0.0993710617706079,0.015368622009064924,0.02512040064137242,0.19586578050591122,0.03301746100628122,0.050356599579430894,0.03573639305447079,0.009195554414736514,0.08204389648857739,0.06803117195848843,0.1900474487814481
0.0010156494131020343,0.05093018739935242,0.03437987552630237,0.07009061723924882,0.003986036599365927,0.036080099582861985,0.12481769931266266,0.09199413297143334,0.04111443297179396,0.03447175773426832,0.07775070783939322,0.009274280224001253,0.009776404516199424,0.0760928723233536,0.12855637663014777,0.01465134225315204,0.23143936164212417,0.028113080314027684,0.004988563643281957,0.018609161161504316
0.016470249362262098,0.06190632298442679,0.1416298534725861,0.15016562724389484,0.08743355042420424,0.047358076159563806,0.0023851849193524226,0.004335132556610145,0.0378638797475946,0.09695704488046723,0.04859653499253074,0.015493129197487071,0.04837004422909746,0.041284791036182586,0.034110896195690014,0.08243070281420967,0.15495453009772656,0.17341661418991317,0.03136479338107441,0.15191264070494725
0.04373034972245638,0.032622699650943165,0.11716856571566138,0.1311949978169301,0.05004197302610455,0.038291674303875346,0.08181458060723949,0.07384651126981112,0.041214347020177,0.07542132901682468,0.021165556327226918,0.06572936863850198,0.034357053868273445,0.11268177314718349,0.09002819734207743,0.08151332334394407,0.029460719511708436,0.09173415751563511,0.023020649378540828,0.011510275317517868
0.01770646697717614,0.1764382233616494,0.10772059434240104,0.11325244042879785,0.0680831243877468,0.08645769520272927,0.07289843796561073,0.03532464211251115,0.06354751003689904,0.07482488357314139,0.08185670538194287,0.030859079644001277,0.01158900437095313,0.009468383962675244,0.03901035423013271,0.06683594069664726,0.0933292339980196,0.12811763435076853,0.0583592953967467,0.18668344563412928
0.04088606922846149,0.09014385101821633,0.03266945222515385,0.1197876518546687,0.1262058579952102,0.03460362977771386,0.11779799153381913,0.045980556159755735,0.033174640270414515,0.1334651364065391,0.11004730491575619,0.007774489902139727,0.03222292684115039,0.12679634460981848,0.025348381619306415,0.09444809344770344,0.21739456605132557,0.060832831151025356,0.007255483023987938,0.0071417329869342345
0.05166685478145064,0.16357773234220108,0.13687416629482532,0.09862339512155145,0.009987089721868106,0.060522884887654914,0.07592890680364785,0.06301835619169269,0.03509661078364227,0.010532733363991095,0.04363552042778122,0.04782383633508297,0.03159656061351254,0.15268136654863415,0.026876505905530045,0.01084393802457667,0.014237293205187468,0.07342494359238258,0.08581715639295653,0.09088872687403139
0.02238339752792437,0.12413253581057146,0.12072811341587696,0.06879167385585323,0.11299203086146209,0.03372861187065355,0.009826213956044813,0.03346998020921642,0.02688232470171046,0.05283145456545568,0.10368429069169081,0.0660875547303563,0.03427091732226956,0.017827645058305554,0.06254533978840623,0.0020257379481658827,0.024838020237474473,0.15305387204460247,0.10213428891348621,0.05399312449556959
0.054800453404052575,0.1281540312180485,0.04563334377484484,0.09823144834705029,0.037940838092093004,0.03769565214059893,0.08153668667667306,0.10117020007395668,0.10512909559462916,0.034972672827348734,0.04227886036033667,0.01557292062790012,0.03754364956108515,0.07482363590908464,0.20125001147211405,0.010176709058979322,0.17357133539385103,0.12311175859001677,0.054550217360018236,0.05920603108978912
0.02731640218633573,0.05953743966196981,0.0827597881284044,0.12308376871183117,0.07125333691967282,0.022857982028440475,0.04190601869157723,0.04965897633876735,0.05488350163828768,0.0015623628760945535,0.05707989075798856,0.01629012668282858,0.046179031061577745,0.013882943852087016,0.03092624743330972,0.0984639475599633,0.22269443265342417,0.030738925490596692,0.033164443365175704,0.0676945376596463
0.10400497647524061,0.17275697196479473,0.10329132173241636,0.08369285052425764,0.012293591098128376,0.020117908626015396,0.010585452488367057,0.02329375545227953,0.11600078012216451,0.021222420703673167,0.06504029428785206,0.00313321112116261,0.05704888469193577,0.059685585350523616,0.07645398580744675,0.023509167309529486,0.06313162135494725,0.021827117094995817,0.09544170417784685,0.06827753464420874
0.02073244579243527,0.12159293609782962,0.12232223017194835,0.04163616401893078,0.015264638541589048,0.05254339876684586,0.04272280260721827,0.00603873123089874,0.028567359126874598,0.019248724007979126,0.07366375338032753,0.019101695149657403,0.02592621926217359,0.009432923326663602,0.029740772433232046,0.09877326939324448,0.12056590648354892,0.036851042148392424,0.06813043267016353,0.0868036177501356
0.05326194252592196,0.1482622286551262,0.04243293190811637,0.1130210523446202,0.05393751356440798,0.001310826001021883,0.09455610658874028,0.07892307454938714,0.006481608231051906,0.13264239279573684,0.03885859859579814,0.03851849021158008,0.05347181221585219,0.13467919341128318,0.08840442958296262,0.06280413697446545,0.1187955141161108,0.05829140171327275,0.024275649540017367,0.010272198819578993
0.030093683790482422,0.025496996926363102,0.13858270870594194,0.09608928115668242,0.07131642845698583,0.03852244850181779,7.749648652682937e-5,0.08551833893968296,0.025875614518703335,0.03403099941936225,0.08894015767600093,0.005121837869607357,0.07668098579003081,0.06410143530495063,0.10700878672834978,0.0800074724020984,0.005272307115065426,0.03049639872423566,0.15148451679234692,0.18894541919710772
0.032219226965994704,0.03840282303535115,0.07960184952866446,0.04608701267806176,0.013912942803825844,0.07210394246209402,0.05179314451046816,0.07151631064154282,0.05404336165711517,0.020221136758873135,0.07307058994341054,0.04388083684505005,0.029842628097552126,0.06481518185493176,0.03606994824124614,0.0019044524882187112,0.18243023088794033,0.15721450337618495,0.05428303765456593,0.014331682287247568
0.02504261231247489,0.014289103851022935,0.10329918322703545,0.005546739889274414,0.05393289726153166,0.07751172409747538,0.07654478843695091,0.07040468647254304,0.004696428838851103,0.07634450413746774,0.02743286054498352,0.03185039886541161,0.06375958631859695,0.10668215988339187,0.08083531714158453,0.08259105397576352,0.2111266241799821,0.003570684525022959,0.009430354659391859,0.016316551684230712
0.030297380488073004,0.10090278395350774,0.05491627843543884,0.024341624389145337,0.03873373592930564,0.00777630040095879,0.038897938480215034,0.020594867151984258,0.018402455380819808,0.029289838000183206,0.047059369524921596,0.04511806178183104,0.03874929450093084,0.07879161257375282,0.25693904247537785,0.14039342020168927,0.09514952677827605,0.038077529714790385,0.05134941102778738,0.05419753423174034
0.12779346700741215,0.05276704320958447,0.04769009500913651,0.23406602795987821,0.005193813881267342,0.028805005202415218,0.049806360683218455,0.013704542020477604,0.02646281289343287,0.041430337025146646,0.027003550277607983,0.0019150756324910873,0.04551486548713888,0.021674546795171626,0.1279202629455468,0.17833897564114184,0.0633944210019528,0.015680834424316236,0.01793206575580928,0.023317595152678415
0.010947519827128053,0.06891701965540932,0.03933173457741513,0.061321951354681145,0.05223768666064505,0.06056582324236409,0.02591073466911378,0.02855906969003699,0.12348317052584143,0.017382835346752078,0.021675913698787824,0.09756319765048692,0.11611827331800191,0.03105102124490949,0.21810001674493987,0.04688233694446662,0.1852940313509554,0.0004256561968679101,0.03124879754393187,0.005027996838445257
0.0068667051688799385,0.07090122881833552,0.01497705686195211,0.11027280593769936,0.008032330869189886,0.013958581118792522,0.07306519069658503,0.0829030033811596,0.030375473816151716,0.004370333563277903,0.0019660075349340407,0.032361648217986365,0.15045918690837717,0.05319606766745437,0.06338360352179229,0.0017644977908369429,0.06526284673987508,0.005688294431653232,0.09576530270898004,0.03714084679820259
0.027304538421879587,0.04300841533044031,0.024500306685319894,0.0077618796002397895,0.0027074988975790393,0.025007779912915872,0.028944497608365986,0.031077468170000722,0.09639374783612761,0.028211678320146514,0.061523459263244894,0.02924725727821958,0.05755804956326573,0.09845499460394024,0.23145109483927143,0.054292863085006776,0.10371106650843503,0.07888495108232098,0.00548710845808892,0.023423329979769435
0.05742454762164461,0.015193446976673733,0.040041621233347376,0.19143336946310868,0.0020411134640556275,0.034580640569396796,0.027025906743812507,0.07939496116972525,0.031223204183347612,0.0225240858417248,0.05419615828060413,0.017173654190947348,0.1522398068603118,0.026048119262204013,0.13811023371936715,0.029752760776619116,0.025962186733999783,0.0719837541244922,0.1507111149662514,0.021941177281617374
0.053705362921770756,0.12239320286776428,0.07062388130845954,0.08911316397920503,0.12738553560047808,0.04942981321431526,0.12459208631083611,0.10312803598622886,0.012286302876624914,0.045684616545790424,0.03653685402896049,0.04138335481867503,0.012274676625746054,0.043519896349148254,0.19103827927669859,0.06820940004903173,0.053299769072526024,0.11858582412268706,0.06698361966656198,0.031325122311331936
0.00621954772583321,0.1981334741044911,0.06675402914887776,0.09100605103528436,0.06855340000553582,0.030128161605422272,0.08616040768666051,0.017584298260870893,0.03148354890531475,0.040017197823733586,0.10185105702093646,0.0748403970272899,0.017142167033222036,0.06280451216866467,0.17901380122051722,0.08428545985731335,0.08386141383165738,0.10994818882399482,0.10788648764872502,0.08329139315308637
0.018631200614949404,0.03531491490256427,0.057191108734822194,0.07966313110057778,0.06788814786510951,0.06052880468582391,0.13399773246495442,0.07465725590478287,0.007024550689874728,0.07271509760315141,0.06982609348088956,0.018320891855628078,0.05133551365555075,0.11552526562894712,0.11717279648826187,0.026087259540373237,0.235120451275486,0.05149745715396855,0.0004343330245325017,0.009354951923791056
0.05330470406973749,0.15941948393211525,0.03725195952745395,0.12783096749478037,0.01906428793549211,0.1451646237375121,0.07974527853730662,0.010910420279859456,0.05490280569516425,0.01353817943114564,0.0261735502363405,0.004044578908909166,0.14625817972625665,0.1493904410909798,0.08393869934288557,0.08370255282636797,0.11912870182741607,0.038285013638698635,0.1413605845382601,0.04247331852391665
0.008206084512955224,0.07272898691148096,0.12124716706701372,0.009089364772339481,0.009360403361678486,0.10307045240269455,0.010195401435969564,0.002457412064226418,0.0486100039765043,0.011783140556435567,0.031017344660244438,0.11795909927648308,0.021941539571074167,0.014386249521972953,0.041234384589201235,0.0323810583861591,0.22867424664379013,0.06973981237442994,0.09641901969631027,0.04398469045928952
0.06543027508691307,0.20253218194543726,0.18017954838920883,0.03171529668764363,0.014874043882091313,0.02496440448466746,0.004155461965842219,0.07063870510715353,0.038805416287170526,0.09610171839623297,0.06510196033634565,0.016552039121959,0.013958287344675925,0.018362896831143033,0.1610173922807106,0.01028724942120534,0.19126872813124018,0.015153186588891879,0.08865547225924174,0.0010764402118154275
