ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.048364687731783776,0.13007904153331104,0.061992242430239965,0.05106874998247631,0.018883823316607026,0.010537834152610937,0.0723624326944516,0.055757155195416956,0.02530735073944269,0.0036581854982920448,0.043452844679396446,0.0033239982784455226,0.0836991563604116,0.12584694682724568,0.03595156365524546,0.04706796437141518,0.07557690775667492,0.05381797899689236,0.05215609649179907,0.0075245700285407014
0.11275669362572244,0.09604439487118849,0.009498063998975759,0.06934961354316302,0.05135565628230005,0.039953472993045636,0.07575402571173519,0.04547749177587523,0.016558864931196335,0.058167916171164236,0.009294066221001838,0.03563269560310054,0.029508012138686694,0.10798905165714641,0.07671364929909401,0.04431048109082245,0.06002464955222287,0.10288202589366367,0.03369037318627001,0.01772621731490909
0.000890111931134298,0.0044090770474334035,0.026085515765779492,0.08985075140527617,0.03450840499426584,0.05563744917848577,0.02653155258595274,0.016487121153648494,0.08525798053100517,0.0682940523942959,0.036747703117432126,0.06828715112112033,0.022577872622126044,0.07857399237036668,0.05880435366589538,0.011507376772503455,0.1370330741299721,0.027277317889588985,0.1098189981538143,0.06301353988348989
0.021339867943953206,0.036709081179351996,0.03332548001256418,0.06198088426606482,0.021420696436398465,0.02644228209620537,0.08738054518793062,0.025054361162509347,0.005726941741463749,0.008147980333291211,0.02787247646254256,0.1174705796776996,0.05051980936604819,0.014968349621844089,0.05619709119587741,0.006672924622719804,0.06404036596771312,0.019346435752159184,0.07764437728835527,0.019161330261695045
0.013693428333263164,0.17418060504765898,0.04663769137772845,0.10056338569071703,0.04328602101564908,0.03606481465047527,0.053821885834803934,0.01936604117264649,0.03327279061377615,0.04635165332035247,0.024338192322125717,0.005664327227496116,0.02564890215686949,0.10008192270895057,0.030694813206933624,0.0552037949123801,0.03675219171525047,0.017044247106538558,0.03419467072741322,0.029063854385650897
0.037439988215406735,0.11904279192247985,0.05139219188034034,0.10993725297578488,0.012218090634784753,0.039357267473800306,0.03878564684941985,0.04010292274496078,0.012277356737730047,0.04160112436456254,0.06261448418881922,0.03838607972300984,0.05021579152950425,0.07082419631200808,0.08280905791347887,0.018649272720756453,0.0020355701545229942,0.04498009062324096,0.03435197410246196,0.05290734320658095
0.022076900752963657,0.09073823304110558,0.00011194443268925679,0.051264884026518194,0.07904142284694318,0.0013143667569265405,0.0660839237423936,0.009247254658090473,0.02442690346905018,0.04639903167593142,0.04690144600204128,0.03028242118361391,0.003750259972462615,0.03839347144558945,0.15207248931884637,0.040574515359529516,0.059509698781767165,0.00782304367103786,0.10706590063172547,0.056548020722472156
0.014620347605358491,0.05046132979461702,0.06312244961539437,0.04981642295310722,0.054825439240650316,0.002084552298402272,0.07922511223741298,0.01895514827283989,0.07442314607043465,0.09228683207861776,0.005488717310595358,0.001079087203743421,0.05546105780211207,0.024902646901678236,0.1432062681855168,0.040799746375118434,0.15884558612042501,0.011303409591866095,0.06913836936187044,0.03103661589914694
0.03051713703270949,0.02301027290878926,0.14291073185204817,0.0650186301368919,0.004141974527069379,0.039371859737209,0.024828328441605332,0.007068481159317114,0.05985922027910111,0.04272682865559606,0.015476377666216625,0.020320444916491327,0.028685242251591424,0.16209827798398121,0.10701585166729786,0.04532921619198567,0.02342682799009467,0.04478261853721009,0.01537034409591368,0.018504437170035345
0.008011993707484611,0.09204629366137677,0.08063168859083436,0.016942509134967077,0.001957302341480387,0.010099113024729121,0.019342642107247458,0.04964259359200016,0.10884469276433564,0.01726813600564187,0.021054433474129445,0.015904283120762287,0.03380468150973909,0.06272021921478926,0.03016358062478609,0.02769970126389502,0.03247777117077383,0.033037646171654875,0.01290481876051542,0.10638083322241809
0.016936850384447248,0.07941599107847006,0.04359403281894905,0.033204461801990236,0.01761277306881653,0.0014977341809955722,0.039175691407831385,0.009543442353635878,0.03304892262830584,0.029569653590509913,0.1826137819705001,0.06247994325571347,0.04210154549328265,0.046792199817803144,0.03801406704121182,0.013438827741751981,0.03250512699601032,0.04268414872845365,0.0018593829130350828,0.03190044774432924
0.029797262037091782,0.056909616271415206,0.08293620862813271,0.052435545292763314,0.012868392356855083,0.010241740408176785,0.029774980856606063,0.046156664232601334,0.013807871780302176,0.013762318049142722,0.058643572413521486,0.0344197561130019,0.0318633109554626,0.06190911151154353,0.14858299660113108,0.009904905415833868,0.09229682711142385,0.028317901777282557,0.12441615003983625,0.03581385275213314
0.015629540781616044,0.1354586518595586,0.049115668670149853,0.05486348897903821,0.04772956289057764,0.07450007856049776,0.0017728217425302382,0.06506129622048018,0.012495045155354894,0.08047685261440919,0.023612361615564795,0.011664779681027592,0.0073530001546627715,0.10221153279498252,0.06988071603234415,0.05590844015854917,0.03667826700629319,0.020045851174795307,0.01601996585351883,0.10408717283571335
0.007949226838082666,0.06309562651857044,0.002929587095148439,0.0014462443285180686,0.03604224901606996,0.03164516200776385,0.00628989658755852,0.049209125012802,0.016385347896798155,0.054468315351142896,0.04016604622691521,0.14871450645730627,0.011290646110372726,0.11952392027486039,0.08546889274302356,0.06289936469264341,0.049765418162615246,0.029703119398562614,0.028116484480821973,0.05986114126009599
0.0060175958382545245,0.05344517968754733,0.0178477597306224,0.01493312719434433,0.12309648716396576,0.040568639194831335,0.054249710253267226,0.09622733228840938,0.107013660875695,0.0015600229514404018,0.0465814313733519,0.012080994311304983,0.02915972219443102,0.002249733689880843,0.15513633013427822,0.01584748385828448,0.0849706576549176,0.08500809415929537,0.05391981593051839,0.05877294995810584
0.020212763498982225,0.05997351523572532,0.14277172412105518,0.0573059549581119,0.048036456080191844,0.029522463210678557,0.05845764261606859,0.04758551861934771,0.037117673837696444,0.024397187210986472,0.012802998452582396,0.009288154161418557,0.028897702488845937,0.036353379561419555,0.10812555021541509,0.1582278676263246,0.031211138858426326,0.07577071849663986,0.03754669087695811,0.000299874745252322
0.053581684599285626,0.0887148443998188,0.0862652602420654,0.019922643048747763,0.013298809751627533,0.04555615071449729,0.0054512221741790275,0.04414013500467715,0.00036347691525681646,0.019919099855588568,0.04882156510339037,0.02893943531258641,0.04880185391571946,0.059822034515134764,0.1900899373384759,0.0053355362321090925,0.11161345192729447,0.06918582241187708,0.047568178723485434,0.01673714643366954
0.03155612469541748,0.07037066474797389,0.08302816949899028,0.03713605489241099,0.020930058384005083,0.009517052585479255,0.07524877522163098,0.04732066200474683,0.01663197716876954,0.018619347909194527,0.06116615277082684,0.0008876379274226276,0.07988293485352772,0.15300509093146974,0.03868774977642496,0.03148011258165908,0.04733860401645027,0.0012990799859340838,0.00832565667423209,0.012446809431433415
0.023308310100534375,0.1264730538115349,0.07709400320945527,0.013930954950887014,0.036524930391914644,0.03178353723075771,0.08355532293183074,0.07135785788415092,0.012296139530537212,0.02800534141943836,0.07318437767085413,0.0854989486656955,0.005302362552559387,0.06295387596632766,0.020456768355659592,0.01832715980075177,0.10226281107910298,0.029053623947240537,0.016576565976954807,0.042912523684748224
0.0032222826170249562,0.05889427562018927,0.07313227664900974,0.03756612116804671,0.09143577794736867,0.0555628901440662,0.0024745817400831584,0.033737672855075354,0.0010690261342793037,0.06577433392529007,0.04080891913902737,0.021818115716889953,0.05557394193884459,0.08494821431189233,0.09314151164952832,0.059189620424394705,0.07305593001195614,0.1171012346345358,0.009032047977994341,0.052718798424989055
0.027571403480820766,0.004364480081693846,0.020073905113382414,0.10596835550190664,0.011725194912724444,0.008549357263407957,0.07440056201081317,0.05857852073922042,0.02671636151281555,0.03370030215013183,0.06342209417039936,0.01596808149105826,0.016298353890319403,0.0034472599072353995,0.1745683784155886,0.017842744359390594,0.11470219638335769,0.04684388338677209,0.07356155868603585,0.024541916606603657
0.042705884104581586,0.1695458777884348,0.00054119921024693,0.03514577065840883,0.06485392682068092,0.04191350286944261,0.08084958866908895,0.01847484412099726,0.03923713908777946,0.04051800825486059,0.031943237613049576,0.010058206110650735,0.05617266684030926,0.02800844646068592,0.04094180003430416,0.017379045625707887,0.07310694494835974,0.00952451534318145,0.024794941031673092,0.010447711027494951
0.023263052456206888,0.1171737319323959,0.11814917947598205,0.021497383913011155,0.04635115887724416,0.020519400748805667,0.06433354265200972,0.04053752987093835,0.023342920941267584,0.1012612720425563,0.022642021966279815,0.04724450416518797,0.0442179831569797,0.049296498273527826,0.06969673828242647,0.10370962384551417,0.00830134250651271,0.05889782693836719,0.0324528075703875,0.11190827268635768
0.004082449223048588,0.02794626609069399,0.059011289397741945,0.036170803357689296,0.03699547521309533,0.06299037426362568,0.02903470597988917,0.0449411210078455,0.07944812183457363,0.005249052222057596,0.008795634623119629,0.006656496488670518,0.09366949262160333,0.0010360325731474738,0.12502363912363845,0.06274900300637667,0.10553440852103481,0.10342779088885568,0.0934509049299759,0.04502667663861819
0.030643649815605252,0.0031181528503228585,0.05278026617500577,0.050137363282726014,0.009357910632776826,0.11188475470677434,0.039459905993530456,0.019643249289333847,0.031308235267400085,0.09439182442694427,0.04843038404437175,0.018139614425824506,0.0003521043272891499,0.011246544572707807,0.07716974777897799,0.0388623568782959,0.16946386498035332,0.0015212220690614736,0.010086358784274089,0.017877208033726943
0.03792779971646465,0.12940938551067493,0.0678295768630171,0.017495631054809013,0.03620343484217525,0.02683542806172264,0.07257423616139841,0.036573367506210076,0.026724343459815624,0.03620800530685811,0.0354378813722803,0.015335348394345217,0.0034130462072387165,0.0419796490426977,0.04742362723802672,0.02772089902745974,0.03934326697180047,0.03457845718415236,0.01841345686708435,0.040852668483897354
0.02326442338522018,0.11998464867172899,0.1421026645607587,0.042179449125813104,0.007365559767094624,0.004293577468524288,0.03066326305293129,0.0659203133637425,0.0015177284147655107,0.014456190541881056,0.005884005883572389,0.02766321239987647,0.01762197198805695,0.014302340589654187,0.05376424264613102,0.014302631294351168,0.04475357235913885,0.0386437881643457,0.021980759584627158,0.02080514290123031
0.005800696534713272,0.12742010100527318,0.03958485576918913,0.08602843276839263,0.059992020900287955,0.023466655440593082,0.0702630570913942,0.06097464071802829,0.0173128864511092,0.06885806929337562,0.009983988493503071,0.023918282664919358,0.042030118186717515,0.00040937730795419865,0.03265695116439419,0.024366792105063054,0.06139273904068789,0.08627436306223148,0.029944625966249763,0.10027081952637949
0.03595380338199977,0.08259414713068018,0.027473100339257026,0.04964407326129234,0.023215934922685744,0.010014655595177745,0.08237517690456118,0.006496342672407065,0.017057394687893756,0.028525129190577255,0.04253027761901336,0.03625543889895544,0.003191313666848482,0.08152745042972946,0.15206591687834184,0.029150281460274107,0.1612926703170197,0.007426778433136367,0.03718877006364488,0.012173653663146062
0.03686833283183577,0.04830364813771117,0.09878150241710089,0.03872370956470439,0.02855496077248434,0.02685599344110188,0.029349774345173135,0.06742268045595216,0.015931963825223206,0.05175028648145928,0.05721049248770515,0.004994697033275893,0.11035775436847821,0.056762202966035125,0.1393186143940281,0.04675910861668986,0.11340985408824902,0.06485098749474512,0.07071754479584845,0.03975067194267514
0.03827824136605319,0.11064353059576741,0.06423415976913414,0.01456958169110229,0.04322149405635197,0.03535886300676438,0.02906860271070036,0.013284110066143587,0.044826452065273185,0.013455852820739888,0.08212859876139626,0.041652603980791736,0.0244111529283995,0.16424434704202834,0.10830356038798737,0.05569441670893464,0.12784606076499383,0.008108281795370325,0.015019259350566303,0.026993180521076736
0.02390358376482542,0.009446058321549032,0.03725139457893337,0.06431486219957379,0.06130086182781188,0.04313224657011689,0.06484743524254462,0.014265476558482287,0.06196201122752673,0.05567044629749634,0.04565675766829885,0.025429737832009938,0.030133208858998655,0.0009641961487104176,0.143009316620822,0.1201574159995137,0.10111766237538125,0.045651606154505336,0.0034801892598463687,0.03362130984619718
0.03682211847437506,0.013554955247816199,0.06242724733724224,0.11733108878639538,0.07440927709880728,0.012899972498013218,0.05736458005261556,0.022195062135881606,0.042674180460756,0.030818705423284586,0.07400749863089107,0.07113123001583346,0.021562720954429876,0.09333442112610651,0.04152576786043434,0.0068779450869451315,0.15086949808546948,0.06575826845378815,0.019155263460360363,0.0507768663095746
0.04029630191778399,0.0591058037791442,0.04351220438458882,0.008485355740661298,0.010451979511079413,0.014240217278721531,0.0864861300706854,0.04054345843772407,0.02408268874959897,0.09770984840926862,0.05417040415519518,0.06992447263062192,0.045285804436424076,0.018796201287739744,0.19232221855601903,0.045863965255404975,0.08449410903435445,0.030279803726205395,0.09728530484481197,0.008890182893195795
0.04207437022612011,0.002902817232947602,0.05220337552237316,0.02067931952423357,0.023899806419768813,0.08808825211606497,0.0012849472199551453,0.03152214155127506,0.07016432715097368,0.04216194052218401,0.06758735981688775,0.029929531876991138,0.00887662801226001,0.09004602496816476,0.003072865051459017,0.02024718980361337,0.0013902814719974966,0.0080784063005575,0.03586449199964564,0.12786786198197192
