ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.22709358201197585,0.04949888567782655,0.15976334928038563,0.11235915673211717,0.09470618036886552,0.2740626671425067,0.013026722040526807,0.011579826980715028,0.06056597295501055,0.1815722869015191,0.003101756835645142,0.0640178672895988,0.01855140147109142,0.058171364897525765,0.010813819831718202,0.06629804013703902,0.3439062502698029,0.09765854342375434,0.042523066425756983,0.002716932043858219
0.016889634781124662,0.02632106056469616,0.16359770028557918,0.0578425886211989,0.012944776282642309,0.1587575094392304,0.10867142745452968,0.22205476581638003,0.14176947840198154,0.03813029764367585,0.002378008798744742,0.06637840907919361,0.1071787758879618,0.08094494728569979,0.06826806476639984,0.0470636190658733,0.004137550437831302,0.023889992219530917,0.10007143089095416,0.1920953428773505
0.1425337162853309,0.10052997145285966,0.05295642034369714,0.06818930157612317,0.20885201424312108,0.3178206618703903,0.07928833153480241,0.07590517243285963,0.04533438220009899,0.048963541614097626,0.15593219935829103,0.09389516556713291,0.21901945899271902,0.09817106739994313,0.018164228347803606,0.12963389314157722,0.17739922194396343,0.14665304876322788,0.02603071321144174,0.035986311478127156
0.07829853571038863,0.06752037072916064,0.08670095401565202,0.07235075923075095,0.3915606785703656,0.06721547288357607,0.05828237665045534,0.06032040355381954,0.005393731302917261,0.10608146966344428,0.04774961454789901,0.003763337004656522,0.05776781310182922,0.07033549936644072,0.008361854049290655,0.11562955828768935,0.21356901858134092,0.02663982768337052,0.053649536913256725,0.18469113594432515
0.05850525988667222,0.04610569542221007,0.1787373145469007,0.038277081976035104,0.2612744289852335,0.001162481731805134,0.18842846230158655,0.05946552618637028,0.14554462039181648,0.12411317162441242,0.030904901062019312,0.11041776251860433,0.10972483751110931,0.13710529120197582,0.059144368924986666,0.03438776234226966,0.054593511302905955,0.015158939938395226,0.09782088066104196,0.02906690212842772
0.11512338062738593,0.12193976804024144,0.03702471369439993,0.14931949320142163,0.6189944171278392,0.0068871605016728845,0.00474072021833847,0.08454223675379148,0.12254225925559271,0.09387142704500666,0.05309860190357233,0.11979938484167622,0.057020763939099474,0.04046816282206504,0.12417400527839065,0.12010567687280563,0.06955784614488167,0.0430766999496091,0.12058355723977163,0.033621693770217335
0.04726667520793507,0.06789794948051427,0.006848025558926822,0.22249709679008814,0.1802542922150122,0.09945773312922829,0.06127223680484412,0.02074891430149236,0.04849293248549192,0.03436934251937378,0.06739149560026014,0.2614084715322731,0.05861979253355702,0.05771889117925656,0.07452135552366279,0.06720834001925463,0.056147120504158786,0.008778171716003485,0.13969544103069806,0.37713392282878344
0.027417113301377204,0.03173628755958363,0.17228994671542944,0.22483621237026968,0.3992086687378826,0.05102940725866096,0.03416234783780505,0.019530139856809816,0.11503967100139231,0.0794877797311444,0.0778154017814382,0.0662655436798505,0.1286415621234042,0.030650732537926176,0.015444640352696618,0.16925840324576846,0.1074984948879756,0.24209585222512672,0.124099524152179,0.05415010036731236
0.02949174096331197,0.19659465772613824,0.05229813790616987,0.06347810569283663,0.2996976258263979,0.01423499796094903,0.10826362581367954,0.18796011207627275,0.09934180959799545,0.16052280729851504,0.13812820201498358,0.047947630710627215,0.09668779208181454,0.06725845897339275,0.42477244763142497,0.10042118831963326,0.2555701560135441,0.10092576331859893,0.099595971532725,0.0459058430117725
0.003644115115363636,0.06438262940772199,0.0012434687958527216,0.024547622173903674,0.3837128513567363,0.05074281385550567,0.078932466129976,0.0020448572426285264,0.09294590124291773,0.19956356135359288,0.09253354643956012,0.12213396069410805,0.05226316773356964,0.24236560878506935,0.02666033303990954,0.05119209286069015,0.0023415555921689423,0.17540617409692508,0.0957126048562458,0.18169206705705687
0.05623168464680258,0.07619805148545268,0.017519891027207808,0.10264622545591541,0.3662573410953795,0.10709755731815805,0.030589690596467194,0.11216386020161634,0.2176038609566395,0.05768908322723553,0.1759610825561721,0.021124358550720538,0.11285538793248093,0.2458244882649644,0.02139960719878949,0.04259052964761401,0.215585399424753,0.03605621179942926,0.04001067911470865,0.06042678214085685
0.06785509003131507,0.056722019025376796,0.05844632759985574,0.010794888187267634,0.3144447597039816,0.010760365571539221,0.027207114967228132,0.07148184667876634,0.2727706807943694,0.06839050506348791,0.06418220662585523,0.10814208220808982,0.2350463030862561,0.1150514118831708,0.02344308004011612,0.21783037623100898,0.23579137562263497,0.26997739663862724,0.026679909792840423,0.0688006295664537
0.09468044551078841,0.16777717900848704,0.13840856390533204,0.17805784445825676,0.45862744188211013,0.050714010732294666,0.1339787646811645,0.08188633780438428,5.7305593065297516e-6,0.01948278630040835,0.07593811936812715,0.013576285614950013,0.031189055318386845,0.050531170325759704,0.25159511072059804,0.13446323068026445,0.2850618896688947,0.05681145096364932,0.0031340266016391507,0.07559107228360083
0.024558898529338406,0.12384801757684089,0.13578024427825136,0.04393958704247019,0.46160727465840157,0.008431400672280926,0.0049038453580698554,0.030493258269941117,0.05398157481526542,0.0948979089732192,0.057159864496940056,0.07964773208230724,0.2401752856608199,0.03856547617769732,0.011581841223363797,0.10511962163418251,0.18576217875333245,0.20411651422777302,0.11710868777770539,0.02008913402609051
0.046789491367049116,0.028176143731558346,0.12871738403234645,0.18477797981472005,0.421146540468035,0.11517091815479573,0.06338188765533301,0.0330110580978758,0.012212561993978322,0.00288223298247279,0.025005988943580804,0.1435573289573868,0.03903892879143587,0.06526374929984204,0.07978652556145623,0.13102013022568376,0.3167189158804479,0.06481989148225369,0.02993471677649365,0.013395646791549585
0.26159613026171047,0.10740105582145085,0.11428671045954894,0.21324438924593936,0.4273360521191482,0.3163510550288256,0.23899499452642126,0.18430825477494991,0.0003797463728099039,0.04223285611944444,0.04980892268884416,0.008603586980951003,0.04056982714922193,0.03483066804513251,0.01469066583135807,0.15886825528941298,0.11178976728366673,0.01698199002335656,0.060951346094759946,0.1603798520242891
0.08093105547322839,0.02355304618784673,0.037184681967874625,0.19946172804825954,0.17615712023644914,0.16580128187838494,0.042499823633174505,0.022052670295772542,0.03431164834654323,0.13141008197462944,0.05687334615159842,0.019525237749882365,0.1425117729926872,0.2842089105649278,0.05907415333344759,0.024327380873005254,0.17312969228418382,0.15143883270826403,0.06612448391906214,0.02079416671128773
0.024640670279558834,0.13602739852863555,0.14114204897315327,0.15354542307165295,0.28756075799738434,0.049481732071352626,0.09138996872127962,0.10308648582312144,0.21036750326258752,0.1787685671922693,0.04555378983707125,0.06611853485096625,0.13032865102787897,0.1258092041433751,0.05757120858533616,0.174055301269171,0.2647788425600488,0.037202935596607874,0.1421965527388098,0.016762056034515502
0.030341489321312295,0.10368486998985768,0.01648171004854179,0.008808889317655895,0.24574935061824818,0.002317472440606341,0.12632586771758664,0.1907837544171469,0.08626710072432163,0.12833872327296134,0.08480991191669288,0.15625846828407117,0.1371895595103525,0.06770868492936262,0.06278815796755115,0.11073750014655659,0.10216396132495868,0.06465382880445893,0.011276918572961826,0.15640209040970435
0.014769203034273818,0.13889226050558848,0.09398855025851445,0.08604466323312886,0.3971616902983866,0.049576694101901436,0.1962485107468675,0.10214124248471103,0.1325777318649764,0.004809865347665787,0.012263043784057372,0.0017783758989071575,0.058306324713433715,0.15030056692284785,0.05535866842551638,0.09526825893554199,0.21137422767205521,0.0037125596437161327,0.12009462941293199,0.21190540927331844
0.011561991939241317,0.10645656176312629,0.023716614859939467,0.15453454476259074,0.18486587981586028,0.17305602166397627,0.0068723873591161316,0.029328300598054927,0.1993816348770285,0.057959102875728356,8.667273646459166e-5,0.13259658422201387,0.2918034734269625,0.17763980231370566,0.04881245151315084,0.17044512469289236,0.02748815695773825,0.11061534075524544,0.06132167102067003,0.04665960948577212
0.05500954425598591,0.0034305144369475528,0.012173970101985619,0.31854924253056877,0.3129919327376252,0.01667185305067335,0.008106514985791598,0.08974267449400712,0.01215825948942401,0.14422452659154975,0.03383494509843609,0.051064898675062004,0.11582898408327376,0.03313805854097425,0.024529402516329478,0.0057428378172291765,0.19002014952306934,0.007861988048192886,0.03228537480907267,0.16400671362806699
0.012935686127814592,0.05488461288722118,0.1745025446180069,0.11748533031027358,0.11128337938596108,0.04640468228783389,0.07468828164832828,0.04119307144740134,0.02261646975153893,0.13852293262003418,0.05312433687609182,0.09365607964189057,0.2099083976859497,0.1166339788956269,0.07310149170646522,0.007983930668498273,0.3398356896270096,0.07182530899026496,0.042450899423565794,0.10578267046341351
0.021125935638893034,0.08709289941636289,0.07322925658340235,0.11275757418930164,0.07504970524823508,0.002927219890152512,0.05141070304355366,0.04859039154718306,0.15207861375714932,0.08330742668232947,0.010042811869887416,0.028872351608178873,0.03864524579285044,0.0573884550648838,0.036224007474893,0.1929723668837394,0.03801483168635438,0.19102135221787248,0.03765060636493594,0.050597708477885806
0.08649289052070444,0.01642471863304479,0.03644948699635678,0.13641062867082768,0.45786438522889616,0.06438288939878371,0.06090046234865656,0.07731569524113291,0.14617450087561204,0.14381910374380302,0.012031018891461742,0.08890470503980205,0.2005650594670189,0.05787270045585089,0.019133124552584313,0.18764714717198058,0.06717789483078075,0.03256618564841524,0.002447850454071188,0.028926149490639305
0.07405098899408827,0.09662251802926287,0.22208120115404265,0.028964954966175585,0.22661087263704532,0.04112184944098329,0.03724406660146427,0.007724826335340714,0.2371056680569643,0.14552547253608988,0.028498577113894797,0.016949934374170195,0.008894555040241146,0.14115812643029665,0.08281685707574381,0.07845201995488447,0.09333799077990339,0.18240012536873312,0.08724247185001645,0.04338479663523375
0.018465695878128244,0.0020293288414417843,0.037028109543419764,0.2640670531758052,0.0788009556285532,0.06560532244203938,0.037663152738809755,0.027831524612078055,0.026774722341006273,0.05474846671563465,0.03512775822274745,0.08172986093395482,0.08184445633288825,0.19756446993725624,0.04109078605929325,0.1875826219530753,0.1444550777087782,0.0166101966743826,0.011769353452141208,0.04866588086726478
0.19293217398355278,0.009876947353429333,0.17773529664900464,0.11368037355975513,0.4324203880839439,0.02724116357487145,0.042915890919511986,0.23838465060350997,0.14183178390551768,0.01726116695502784,0.006483166910896956,0.06680130931316751,0.09304552388553314,0.018412868628917074,0.1589832309224351,0.18696919888058502,0.14257719099817784,0.09511520008677259,0.015500578617305003,0.07811383548950432
0.06770580511356517,0.04412756749180421,0.20691003650413123,0.14968212690048827,0.3514713307455298,0.11582780462631562,0.30654536086083495,0.2295001221112857,0.12407525328486094,0.11109453535196251,0.02274032167016004,0.14234677867813847,0.01937488344603875,0.017030332537576784,0.0669611251954541,0.11075974243717122,0.024214583764360347,0.02972149319978757,0.10210953804839658,0.04351197700976441
0.009251271979567587,0.16112842982372366,0.17087874082902796,0.023411441864607252,0.08701393635036181,0.26574388789820186,0.027399216862311955,0.056535921545846884,0.09873480387499237,0.06784187087245647,0.0071998345243874835,0.04159443487990116,0.06346689027513248,0.041363878705418196,0.04128010422029999,0.035662532317520465,0.3004977661713008,0.17997084436822466,0.030745162718769245,0.23026177033275916
0.11360106150925002,0.12103818798439364,0.17163820372791438,0.0037162412749971504,0.05642198858178055,0.224011746239813,0.12334241977107907,0.05035497226960812,0.09411533585237418,3.275650417662999e-5,0.08125414188819507,0.0196362609588498,0.08730707773728681,0.10048496390529754,0.028180543620800625,0.08977293471561013,0.1329616476446144,0.016716832778210993,0.04989180321377759,0.4389309502191382
0.12625326526345257,0.017810634699134742,0.014045528123210076,0.017744727293447313,0.555200986529147,0.013735022414628588,0.15895996749532387,0.030076255665264534,0.1118042797858718,0.10799821717947612,0.02445137023632172,0.11593806388686156,0.17735990339160201,0.08377089638233776,0.0691300271485612,0.04024852013987865,0.14634605852590943,0.06517492269288916,0.152826093071872,0.015543076118802847
0.06387919179900658,0.054089342878405916,0.08800010424581356,0.08858153920187588,0.3453070061419107,0.15550015934349243,0.2014355430027399,0.014237785568229003,0.1958375093957065,0.07977993551442605,0.3121900302506227,0.04699904761849359,0.09290529612740127,0.04705142109479356,0.22743247827792573,0.08737455478943175,0.04853255591205647,0.17033370929641095,0.05314947441067189,0.02624307484026165
0.00394176901821907,0.03525708197972702,0.07073264406202867,0.08646259854380353,0.47331689837181623,0.0480444142589105,0.2528311190413211,0.009710803186278146,0.23762143165587607,0.028709905424501782,0.10580645457565727,0.018510893137406496,0.059033096589280916,0.06523919362378579,0.010624036053617966,0.07644043272415518,0.23505262402264018,0.009760970585648844,0.03199442002020577,0.03301019732722677
0.0623220810740661,0.04568228524494614,0.03648193253530554,0.031817454295014196,0.28996021906906877,0.026028086258979257,0.010942909343542077,0.23553653363299545,0.07254505074241331,0.0789158557673546,0.025353441944072852,0.02262058821407408,0.05448167536875715,0.11861448920719304,0.08365630885437883,0.11529337159242634,0.269851831848255,0.13691455697420818,0.08732236661727083,0.03393187741277754
0.12879141543022776,0.0580284838052379,0.11392161384685257,0.27909598990845425,0.29428714530561667,0.13413046927437194,0.06099702846006515,0.04551505643139749,0.18533295853217352,0.16752430796657095,0.06805527139484335,0.10680783033356187,0.28821895071645065,0.10651409222539072,0.0530544519056364,0.14576537465072772,0.09960375960536436,0.14202837676894337,0.11511519112456113,0.1000039734017225
