ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.016706721315233545,0.0667297297684426,0.323734758274205,0.16293004615038778,0.12043694160104614,0.02915767650861062,0.08550612444711289,0.07265096661321564,0.011837755248955986,0.02492825089092984,0.06287826480715623,0.14116099718550398,0.037879947334261206,0.17642233575797117,0.03419307363845251,0.024114491335839223,0.02651768837494087,0.15875378539171686,0.007469306761150958,0.028218708317665212
0.048012000922548766,0.04803038015170588,0.05031020468511942,0.07578199194839863,0.09549894859604434,0.019535149996541705,0.012794294920806313,0.020719119161876763,0.020383089436125344,0.07563335945504553,0.07007108182000361,0.012735996972777594,0.06829945655934382,0.29966061266091654,0.1464049566789089,0.047057358625842545,0.07850355802009652,0.20923416324226723,0.08049351806587231,0.05833844619733326
0.044668527054735806,0.13193272437831635,0.01826899227021433,0.024774606367028745,0.20666463157828346,0.06018294997223799,0.02803845352679856,0.056043605472322976,0.003199017568959683,0.06415939944778438,0.05542570301823246,0.03191713487520166,0.01551320855309082,0.11828819727246134,0.106082639754297,0.0002682938670071598,0.023623240154157003,0.14930232136263016,0.043212493907897095,0.03729830727824668
0.004351653055024238,0.1170519642086836,0.057330752701930915,0.06496022540199727,0.22241985553772398,0.07157116652684732,0.042540074179332026,0.15218536297698615,0.0832069269034331,0.02832159593583203,0.15676011302887444,0.06764997747104856,0.17770085984423248,0.2167259115548734,0.0974412237264845,0.046198757085486666,0.04374244236926289,0.04669974139402084,0.008756240465109559,0.07466586946858256
0.06785280970827505,0.032503274162193244,0.015024515621124696,0.009161877016426685,0.07303628091658951,0.0595826761838186,0.023269338445844244,0.054535332458634456,0.15463175685655978,0.09980741332842763,0.030613985576046752,0.03750788318372107,0.25593472016707985,0.0475632495564049,0.09329197387635615,0.04824816386332077,0.0006063537309839871,0.06494470918793233,0.05156174305524651,0.01928518765495313
0.09544728762075587,0.07276828741203376,0.03850146946436831,0.017601405809631383,0.29095755697314035,0.024416132194311164,0.018325523248886824,0.08960276383703018,0.1030630301587044,0.08677561739383456,0.07017831070750044,0.0869740672898513,0.17343739608953837,0.18916500157252106,0.016835244479095374,0.07130794035615033,0.07123722272139177,0.18277045840502412,0.07513110229609794,0.07503918036334431
0.048774917984580106,0.012753738496628234,0.0038169919711652273,0.05238758278554368,0.29971148921048,0.0073083627405509345,0.03096232326645357,0.004948579687456629,0.1200023820130322,0.0632996262261906,0.06869418801873842,0.1233928993914868,0.026619218576872453,0.04177061678043792,0.008465570656698179,0.01488823698268092,0.16543271888770414,0.04210464810192445,0.10933506485794081,0.17715815400983131
0.02494709283325351,0.016404003223658953,0.08066714676431602,0.0822864953167305,0.12979454115767508,0.02800820897980049,0.009247506638676494,0.0995670595198168,0.034554160762017214,0.09614612598634216,0.017255439876565654,0.016842520221569287,0.13716645774599381,0.16346590387933677,0.09128614598206929,0.1198880066289885,0.2663465786753994,0.2151222233546898,0.10154542695807764,0.022432141072294503
0.013280364929790588,0.04745306775506125,0.1311780744578491,0.19495732470338858,0.2403520551018072,0.09341679339956097,0.0022056664744863623,0.17251052134591346,0.17016857497941995,0.031039093725387885,0.16606687777216178,0.08634982705859363,0.18767470403867623,0.1379674494342639,0.033743064741812476,0.02095367372285764,0.021294172847154975,0.2028634687124787,0.05923786127732194,0.0007964060202714632
0.018611929413249198,0.027638122320136047,0.07154967618799446,0.16489168679713742,0.10721904574368134,0.011216665663232712,0.08543467887225521,0.25213574973307074,0.053905379850239105,0.08642325475216511,0.13422317904913422,0.23243819224223847,0.044958550450045105,0.1877747124453311,0.05569635728280521,0.007915999717453428,0.08786956191199828,0.1529253360469445,0.01960988400337302,0.028669087731845157
0.017615238352262873,0.038836465709211315,0.0610967812860779,0.08794863479813325,0.14428899410976478,0.04905004351537957,0.13246411202525943,0.047733337090866496,0.10007323618887021,0.07273121324662804,0.0469394969192869,0.1639673186607198,0.1918140195568048,0.07119823159386987,0.1160370303309283,0.004162993156776578,0.11564969852637069,0.05137555873381218,0.07512386064467194,0.05346229793228363
0.04835398961048916,0.03943425682891424,0.14439807088678672,0.15844274971230346,0.11480114942649665,0.07190363339794248,0.24762559768131778,0.09792780482162615,0.20392784272299072,0.027013444711372438,0.013526650715848732,0.06848861976612919,0.21298604641599667,0.2622084419957508,0.08925839682192002,0.010582769832041188,0.12161412156039518,0.08259125863363287,0.03310461264045604,0.07100879541214941
0.0006803920797932155,0.026370924876469193,0.14173561864754197,0.0015972860529284028,0.37538757569056697,0.1013883085233115,0.11096678336138378,0.13108976244259962,0.03042793322795643,0.02148837676150215,0.0008870559051679871,0.0037342903834834042,0.03677507915415341,0.136169059941046,0.026153409841059187,0.04687788419263664,0.05538423652478247,0.15855256202676693,0.006851833566894315,0.0028589765754261577
0.041039933471413804,0.02574786344975801,0.026396330672399448,0.008810406985910528,0.031134826675927516,0.004951705037366122,0.0196283958467722,0.022531681492068852,0.06978921628938328,0.14809287890996883,0.01962181814554246,0.139675897761816,0.077570116589555,0.161490591126957,0.0010768023591554645,0.06017539226182095,0.06411538095579378,0.08069716212284557,0.08356655043007113,0.04815247522350167
0.04395393792279905,0.05023548381704036,0.011723771540186652,0.09328172145207235,0.37317072019709346,0.021566063271936952,0.13243293566300093,0.07621905611604224,0.2519869274151844,0.08486875085021016,0.07163834144664842,0.023042142706939602,0.09639801527414849,0.04493501793922058,0.08752746397891895,0.022685188804586916,0.07264447044705392,0.15320672564311677,0.027312556812712097,0.1449531057806518
0.03256673996753485,0.08410571642193884,0.10148185911537978,0.03998860611853064,0.028010741739774702,0.028726113522414776,0.08270987682473674,0.10624202798745885,0.06369225141940886,0.061340914168817685,0.05531427552549973,0.09856759094825827,0.20695460990554082,0.12557688240787976,0.12252990023859858,0.039744614435832576,0.032386642739064844,0.2089131659502965,0.0650516313904005,0.01800712981906085
0.0726063812390503,0.0681317227591366,0.018885262878899557,0.012878888321352564,0.2882804837403279,0.03765209623986652,0.03831233367840403,0.04355386421902663,0.012950740527782247,0.05234194621038901,0.010830107965511607,0.00961190475526125,0.059441569760136724,0.23551763653143312,0.13041044182527012,0.010826172328977425,0.05029306907485806,0.1177381434256081,0.05449266031022998,0.029839361821263233
0.04639447613067327,0.01833959257027442,0.06202177073123601,0.07280986979641765,0.06937186112527235,0.03803616425471465,0.11769559292361027,0.19181969631866186,0.037681006958827694,0.11286154232713477,0.04719504847333879,0.10291417739545676,0.24163664904254709,0.2557540294517863,0.02052059330033856,0.04471986421946498,0.008396398439511147,0.20101696584856096,0.04112540734691193,0.12254227251304463
0.02361782414684264,0.054864200757990145,0.06264728177728351,0.15900553189009572,0.25617672573783395,0.21143383478829572,0.03745736888365942,0.00987991318120875,0.039451474111502446,0.2949664561095688,0.06922215574811683,0.11004265924052545,0.06858441625679697,0.007987107152804025,0.10443737004624777,0.0375560187674417,0.035749372757056384,0.17810610592840723,0.07320229027687108,0.016755236655959776
0.02004081232544362,0.08533845232434586,0.22484570756245362,0.06504694730562202,0.052608191976377276,0.01490891845101901,0.011664828880246616,0.05872308148114271,0.04871844258628167,0.003128661005130279,0.06350671363705304,0.08099483786883806,0.21156365154942303,0.24105307109909418,0.028502165523716243,0.015070402497712918,0.07179104020035028,0.148493936777443,0.009625184007987817,0.0018406353080979156
0.06851504562660615,0.020084607012677225,0.008566205543778021,0.044945168663899,0.06122890374490256,0.016476855268199014,0.021750684906422,0.1151297241182075,0.06467642439790204,0.03181245348112303,0.02686192140847667,0.009880989064691979,0.15213168901983223,0.3150827123401356,0.16052482824430894,0.05827763374744316,0.07051721747285114,0.21060730199687022,0.051474622180716564,0.04899213575689654
0.06500834848349661,0.10526566866011024,0.08115480858866708,0.10338691253146574,0.22258196778735062,0.024905559610899682,0.2239698554094311,0.10399845686780021,0.04523873635935533,0.13146765231903035,0.000570900754361278,0.009774209295855485,0.09194750304481132,0.1762188766417523,0.0013488027893362683,0.09331704293114253,0.053887186059555614,0.18699868160911903,0.008658500849226989,0.043678907782917484
0.03914769172836852,0.042987324222967395,0.13985115126707662,0.026723104937019387,0.33258225744538383,0.177616588842437,0.11896551230590459,0.02311133736058614,0.2968101491746585,0.057557773912268614,0.08335886712632169,0.10984323403329316,0.0706377860337783,0.10275622283512108,0.010643126062756688,0.0068635282376279284,0.006881495903351248,0.17889928648841527,0.03303029026563971,0.04394451620926357
0.01678267718729821,0.05494338292510702,0.163922010125468,0.1688920508891076,0.263564506637935,0.015413691333349806,0.028247841903776206,0.030782172096666147,0.054772041749365445,0.036319548663504266,0.09061846032210055,0.07983034167131206,0.17921432683379399,0.18907827796229848,0.08219078039056962,0.053877170961534285,0.06110680088463281,0.048999924392697625,0.06048657915954762,0.030076789225396104
0.007619742258875183,0.047915850796877754,0.002209704317661315,0.03809383910164508,0.2951054229734921,0.019968742697337928,0.006998037034075193,0.032164260492657616,0.3125864157761703,0.0699046510712914,0.06919365612828791,0.005870795418224959,0.21687390467321377,0.03141776384166371,0.04853071190081054,0.015809703877371403,0.01405107257605266,0.17855088897188806,0.023636057420718035,0.014439083343047677
0.04695022209535169,0.04399258173626316,0.04434737810339943,0.03906307197547855,0.08003817081320416,0.06797614839873564,0.06291912894335745,0.21855346225061317,0.11433764324039179,0.004819984497794494,0.017679035999633004,0.10979429307223255,0.19344248942058773,0.20654721303326312,0.020126582092947258,0.03457165025993314,0.003699705361774023,0.17782761931696653,0.06046376526659393,0.07293165603200198
0.010759678984594965,0.05149724444645196,0.06470187599060363,0.09419443518889004,0.20924306721599667,0.03125545770581521,0.04016820795563193,0.008557198640081755,0.1125858005803882,0.021479694052569092,0.1426528544010976,0.12394085246916874,0.1265473742813688,0.003089403958311607,0.060646147754300384,0.03169450608286019,0.019197498829916452,0.22896861627481083,0.11142919915966015,0.0424003885911902
0.05161660395841958,0.015513747931953325,0.08522486910934415,0.10880555115878131,0.14032318998191357,0.029028117761384916,0.043376682650898085,0.1470582879010591,0.041789879284133184,0.08558883635292966,0.0090592201805202,0.0807600196751524,0.11355675123433105,0.052520472055159584,0.03000054973485612,0.01579907954422498,0.30681645517510053,0.24053745050256958,0.04705769215636708,0.09914753258323626
0.007832516297858007,0.07874842738975639,0.17134050398198014,0.044955939342117966,0.2964021398311011,0.02922417072381007,0.0887859777758551,0.16981983366261733,0.020905418043854748,0.11612404640265304,0.032664030258906816,0.13850091119778282,0.2156371401792372,0.12821973839750975,0.03792188740632436,0.16035845856296146,0.002143516595083381,0.21175704738243734,0.037452180654100796,0.05409411738263095
0.0242289279603147,0.11360362672739822,0.19261580377099635,0.005262268525821428,0.02890729408153069,0.05217267206475098,0.1573423045279615,0.023182943617503466,0.096792289047336,0.13798723262301044,0.07812015931630809,0.02256887011664251,0.028521475557926976,0.3331785268281681,0.044268898089124,0.03707881327919717,0.024433779623465872,0.19178872310893597,0.09847580718775993,0.008250843915029994
0.011985242069288936,0.07587353048370409,0.16260336085575572,0.11411589843009962,0.006833115687060409,0.024640848418369846,0.10777491586835966,0.05042358264366931,0.14852140987793114,0.034646006595754945,0.058461236593676094,0.08523419870129655,0.06788182438619836,0.12042993755009786,0.0860358266135739,0.0508083143873835,0.03947316897711458,0.04149399937531956,0.08205059481977318,0.10847748056054428
0.07128250087026049,0.05436957973138525,0.007999386644955314,0.05086994457875207,0.2852353312605067,0.18408089813601097,0.07030705202295934,0.07361365926463491,0.1372319423406972,0.1760224906233991,0.03315749241381519,0.04001867540458327,0.17978023121210282,0.10074667440909435,0.07487147741688704,0.12196519212380275,0.11224326829439005,0.08798872239026467,0.0626690821958639,0.10692547332301765
0.041112341388587985,0.030108122263289516,0.07807883876542199,0.20491508516005208,0.32276530763877265,0.05508965746370689,0.042947073551929345,0.025242239375755902,0.13049946157021605,0.009352004578389096,0.05492905564318145,0.006814140906152865,0.19080246443860008,0.056763964343165406,0.10201694758040845,0.11404953936858057,0.020058123652667553,0.09037433820073641,0.04887069758986684,0.07434761203138353
0.036563827336824666,0.0702152110404285,0.07743486415818503,0.009236297983090246,0.3582978672547883,0.008313785390913842,0.08370062366596824,0.09547747978708297,0.18269135205035764,0.012883961597882597,0.0483257862250285,0.046650832775932766,0.0603676455157872,0.1534856076081289,0.08397893744076235,0.029660790088934547,0.013811561678753203,0.07431710921528983,0.03341036690322451,0.22385894415872354
0.048477025271965145,0.038921619403598263,0.06437202342781155,0.130202065431557,0.35204577341056537,0.16312627086517176,0.08129487792532862,0.10959015035439272,0.2123457188730875,0.05818182795837932,0.0023810969416251412,0.04017525735659023,0.020859619820215346,0.12036471087937588,0.10030809952437322,0.02560115950432361,0.1251144283316706,0.08522068403837842,0.07689912038622522,0.03761047033353505
